-1.3380530202448844	-0.38284404368185765	0.42540172314597147
-1.21164170591775	-0.11891622893030594	0.2696001017995313
-1.2494096133001114	-0.2996421998234066	0.1925125034486131
-1.1361797147417128	-0.011571223487717266	0.11824386466973627
-0.9111685690498592	0.9356356197761532	0.4985465334652691
-1.0670077857434477	0.39933100062376636	0.3538261191718742
-0.8666687950766553	0.852526972759511	0.32153155056600385
-1.0003092663121012	0.49244586533674234	1.0161172216591583
-0.8871757337116455	0.5237126464856409	0.8537129749818114
-0.8028200173254189	0.5506580995559617	1.0332270247318753
-0.6145004797671425	0.5389990366957712	1.1011317263745937
-0.5952411416979559	0.6219662899939629	0.9196599085623046
-0.940123077788608	1.0283865956197367	0.6740329068564106
-1.3874597863618905	-0.2648875739661338	0.7706489728679101
-1.4523207315353266	-0.33436809442212767	0.947153675751432
-1.5326199428834273	-0.5076159516441076	1.0067863571527416
-1.583473531438693	-0.5195667000967478	1.1999335289831083
-1.4993526667064858	-0.5659497330699484	0.8178661025299557
-1.575251087805379	-0.7376270248116398	0.8881999213446262
-1.5315042486218893	-0.7618393156508535	0.694045146877932
-1.5538162555911463	-0.9284823674270638	0.5848990543156452
-1.5628237707081334	-1.1178917909931998	0.5204624358041728
-1.4823202989340525	-1.0115179212969854	0.37130206683012396
-1.6423007173549673	-0.7982184538069284	1.0671990417915707
-1.6747883412191626	-0.7453793007244939	1.2578466637147996
-1.6520249137158582	-0.5809868917331293	1.378132879572957
-1.6611779550540318	-0.465755032949187	1.5417938480971463
-1.5102714498553482	-0.5502532624579346	1.6423866938255371
-1.737029576215028	-0.6172678981208141	1.6483531886826976
-1.8140651569320738	-0.7358970412348824	1.7899643736286983
-1.8867459384340173	-0.9126744153123645	1.848968368323321
-1.941284835393719	-1.1036116152628843	1.8226506366330568
-1.9114067157388404	-1.1656726564368598	1.6347962845903325
-2.018230245929876	-1.2374712807279693	1.9503422377453319
-1.4493527458007016	-0.8138426807822705	0.36220722735045274
-1.9083259702758595	-1.0451488662826163	2.0117067124658883
-1.7773253123049717	-0.7994241933646317	1.5745639983549464
-1.7658950138749503	-0.9040376670635303	1.40427680942337
-2.0833054659258865	-1.4182915896877106	2.0081130553719264
-1.9516358963382703	-1.4963943205111792	1.879215540635375
-0.970398862625309	1.2382945497612479	1.0144910990720182
-1.1902018700199346	0.18000753317288903	1.7306928489741886
-1.1869645373017463	0.005473832908325442	1.828317466586714
-1.2076635084878602	-0.17463391861540087	1.912821704639283
-1.2871328208257908	-0.3128816084127747	2.0336318461880856
-1.0393220915803352	0.19946464439978986	1.60077127750529
-1.1663473321923756	-0.4200772566005532	1.9143896460721095
-1.1345203396409544	-0.6168993718261903	1.8916635263784516
-1.368641965723466	-0.8661257509389385	0.1859210999583057
-1.3653442395269355	-0.67187050114592	0.23342514233069417
-1.26998467458931	-0.6723967426384839	0.05706486904820864
-1.222485201892039	-0.4795147388573907	0.028996690030615373
-0.7575445311580894	1.011667381146419	0.2658224176225839
-0.7135267770100131	0.9044411705698182	0.10278834712860495
-0.6503393457432186	1.1756340901956013	0.2224003988863054
-0.5566166900051026	1.3529608351721478	0.2208273852644038
-0.6423389954227877	1.3903134836429887	0.39820248394038693
-1.4066341721189652	-0.4350689399025028	0.6203258456196713
-0.8554028136085968	0.17487146525217714	1.5238484542101425
-0.7531664503519461	1.308307803215693	0.5442996998662197
-0.8525304805744415	1.2654106279288906	0.712995178703478
-1.6755650670514828	0.9262698069784268	3.3056953988717757
-0.8955905383730081	0.0022627759493533033	1.6184716344496866
-1.0726956215648236	1.3181092848306477	1.492367855822049
-1.5892433406029889	0.6028700139343951	2.567807339771664
-0.9470550320759444	0.43604277819842807	1.3099306144895269
-0.5853471706569691	1.0006329423757283	-0.018449964583041104
-2.246650780541355	-0.8565048799341884	3.3128615096396588
-1.824192775308592	0.41978662209718726	3.2311533288386176
-1.7495276460596472	0.5896945683126075	3.1560379206904354
-1.6722373993359085	0.6334819767050014	2.9766349479205716
-1.6049152283887675	0.8169091795933393	2.9338407302781118
-1.5829827087006298	0.99514283388032	3.0220294166522716
-1.6535389176374242	0.8310116060827334	3.127524699547543
-1.6824522499339656	0.48170559220163967	2.8458958045232614
-1.6370766382814548	-0.9288893075526988	0.8889316240739675
-1.448335587921184	-0.9875815257726163	0.8538810379668312
-1.3989483346679445	-1.1741219932052889	0.2875328833468435
-1.2811349253581517	-1.1029438085660104	0.1415782772477365
-1.2384878104561121	-1.2834897434130015	0.3392411624443819
-1.1012167621590685	-1.250281984175627	0.4814774851317511
-2.005483776798199	-1.4472074202119531	1.6918659361030843
-1.9652743443975418	-1.5835812879498343	1.5509387254747407
-1.91988240702608	-1.4813786085422402	1.3847834082737627
-1.8657746866548148	-1.3018697330925808	1.3122170639998638
-1.8287114885478937	-1.388464862790441	1.135186002913585
-1.7494474955439585	-1.5024656648242218	0.9909802441436458
-1.7468953131405094	-1.3129792298228324	0.926530834974187
-1.693337369900874	-1.494575731677233	1.238057967429691
-1.795672520644464	-1.1247862729219797	1.2485212286442238
-1.6631565321508328	-1.4458519074676592	0.8011899485650884
-1.4910636772610195	-1.4289010518864067	0.7001264297534043
-1.6673706031287454	-1.255714428617328	0.7362229174128397
-0.965586355862024	-1.1364915904259056	0.576926884573999
-2.140657144271645	-1.5130277758062578	2.1760232664794708
-1.1794405405965505	0.9001725696421126	1.3851914344853402
-0.8753874339012493	1.3679031026556339	0.8846183979983767
-1.045013035425174	0.31431961254548435	0.17278648243138872
-0.9838045684274779	0.22194972931946297	0.006218143618365078
-0.944831797003241	0.4835108347826435	0.13401698987188557
-0.9846753348881607	0.5874340300930178	0.30089850982312993
-1.4978625589378423	0.23650066952237228	1.7844874379613302
-1.5968894149572286	-0.5044161234345769	1.8181533051937788
-1.5802685280996147	-0.305627981124854	1.8015522447216181
-0.5082867650657059	1.246792776506466	0.05681767992273497
-0.38558585025002434	1.3725025017830406	-0.039267405534216156
-1.7818680340669366	-0.5610974543929559	1.8844029364885013
-1.8475256169955185	-1.1201546219740324	1.4494373473562883
-1.9662115556694622	0.2646028240693703	3.5946152451971853
-1.0526588342748207	1.4796038365955357	1.6108664968975444
-1.1287502264170999	1.3627771820794625	1.755670096458923
-1.1188171890034768	1.5078783131167497	1.8944400711722906
-0.25544720170626656	1.4708896913772154	-0.15727480201328958
-0.22139830684070405	1.650592324270895	-0.07616880569717431
-0.1699655719909596	1.3995703763473528	-0.323639254181114
-0.20141294197839243	1.2159512377014676	-0.39749845818519614
-0.1292765721715537	1.1064562387580528	-0.5489614028827012
-0.1020307763409124	0.9439181269944922	-0.6622926475400625
0.0029895543032412886	1.2279359245266435	-0.6380827378297261
-0.31077459580103256	1.697788012612683	0.0972068622249781
-0.06670632218966496	1.3427468799184892	-0.48891398010244486
-0.405097402244793	1.7229211817502947	0.2726761852843213
-0.11527676092058906	1.627689310498458	-0.24531614209928587
0.08302671796359537	1.412720892446366	-0.6375369423207958
-1.3723974998737356	-0.15360789921534576	2.1226485476680934
-0.7920851203228456	0.33386602117927267	1.3880923169767767
-1.8494836230965763	0.2521690339653187	3.122347345454163
-1.7646591987733753	0.2944862609749018	2.9447232251718924
-0.41420866853322136	1.8657622147936606	0.414431300450847
-0.5046316754074991	1.8767530196432016	0.592618993991932
-0.6070864077534633	1.70954042651868	0.6328575183909053
-0.6617947414354064	1.526669430971131	0.5722195061462216
-0.7147403429815271	1.6152341703073578	0.7731550556729032
-0.8070364640977032	1.5832023265682653	0.9482909747325957
-0.8908407592787653	1.5400447277357558	1.1253209050425663
-0.8343935842967998	1.7226765219825755	1.1861945710642523
-0.9261072421215366	1.6007538810740967	1.31609009590729
-0.7362171898618168	1.857862469182617	1.0744836177392822
-0.6391212732465918	1.9144652433431333	0.9086711639643308
-0.7883304550049562	1.9065489781989189	1.2628835594365075
-0.854357719383796	0.7127012983977015	0.17700134977691126
-1.4287499082928057	-0.59878354291744	0.5049357633395123
-0.9789130421949611	1.0882632784475201	0.8625491286157516
-0.5265362872245732	1.5355153884273163	0.31985838815842116
-1.0447867189848907	1.6839144931268033	1.829915286769204
-0.9694061005893068	1.8582739187963526	1.7671521703327406
-1.0380039381102246	1.8213849424502648	1.975857093679433
-1.111012602228299	1.717520548386223	2.1307275707268194
-2.150955188191346	-1.365542712095885	2.3224432897796223
-1.1201365800782355	-1.2149777713619099	0.1881453835741307
-1.2492301427236292	1.4683040542995123	2.3382533900706926
-1.2478066080753007	1.5960884097070627	2.4921441713312613
-0.33136805446017564	1.1858761957326542	-0.24621217360300882
-0.3945308488477807	0.998985974119528	-0.28150342625412267
-0.3378454368204284	0.8707984065267657	-0.4260948508998191
-0.43772306006526535	0.6997751413615971	-0.3977459631843001
-0.5195527625083061	0.7977198287408911	-0.24340375977999273
-0.6208511561592397	0.6271922081905537	-0.2163306894857365
-0.6975817394567225	0.7168794461734842	-0.05403809569500186
-0.7996146473954441	0.5461645721537679	-0.029139423782223572
-0.7284181068557	0.4413994505210937	-0.18500220208512694
-1.5455323484782277	1.1727721603353938	3.1099878647032893
-1.4780446352031542	1.2492582022481704	2.9378981301365505
-1.3990464826115783	1.3999561318227756	2.832485059054002
-1.160588257185974	-0.20799479258619713	0.03624816183273249
-1.0100798614580047	1.3457096652568974	1.3025190036086436
-1.0485358883145075	1.0220197007772005	1.0400107016467657
-1.8759729210831033	-0.7546008351928566	2.00171444636749
-1.6079900061895558	0.6928318689336264	2.7476136300802234
-1.5437468583813272	0.8819393815311624	2.7351444142564505
-1.519438890533084	0.8053667971784932	2.5506574080681537
-2.0830879931861244	-0.08315776735042063	3.61955120253221
-0.9474606692364733	0.34572607082677975	0.54731840528241
-1.709453833133972	-0.9872529151837437	1.0907050165563787
-1.4887341758492234	1.0901381232143004	2.8139126288796628
-1.0427602528732847	-0.22761522502645476	0.24774596270042573
-1.6856024925605524	-0.869138058332492	1.8709571278534345
-1.5513084907592982	-1.4461832731033142	0.9695230682532171
-1.3963699491876504	-1.3360465731160025	0.9034550219051446
-1.3036854848683357	-1.3227359109144476	0.7244583969547167
-1.3353230042471096	-1.3552606307533914	0.5284167128704464
-0.9813059717790179	-0.6157858722152746	1.759375664157712
-0.8784752770896049	-0.4620346440541001	1.6811569391380272
-0.8037412253333979	-0.28840856530263176	1.6146842705138094
-0.6481474762469221	-0.3474327671599197	1.502365479560694
-0.7092300466943046	-0.5350315844232526	1.5418888354648075
-0.6372399859332375	-0.705508402703169	1.4632338717706357
-0.6934069309628251	-0.1486157269603389	1.5197213978141182
-2.223728641079577	-0.6889555870997272	3.4242533211073267
-0.49152799571206013	-0.6280309888510615	1.3457608384149076
-1.9617338453859627	-0.25828652127681	3.0743558458369895
-2.066967044442694	-0.3381230584382591	3.225951484846781
-0.7812810386466761	-0.7971507444803543	1.5723833108457042
-0.9335700389944641	-0.8075794417740593	1.7028835156147413
-0.7582484651465526	-0.9886506333541019	1.5145742860219429
-0.654457014011347	-1.1021914708223512	1.385863967595497
-0.5435478548679052	-1.1955737652600615	1.2453227337420756
-0.3990327460245437	-1.121380239371239	1.1250335219816
-0.27894048799117416	-1.179109989860701	0.97577233836917
-0.16957977586854026	-1.2492030733236226	0.8235956225624825
-0.37586876094433225	-0.927329647691761	1.1683203409843288
-0.3421220138315418	-1.3687924312322541	0.9604904244748581
-0.24933516028427596	-0.9825690260098716	1.0225720200073558
-0.08505594386557097	-1.3499263504959191	0.6713508778055162
-0.1680183300897272	-1.5319606706156952	0.6733273918913092
-0.03101482072139964	-1.1565062973532685	0.7108978588270071
-0.08092404617280648	-1.0043794177858105	0.8330967175522798
-0.5201222729416799	-0.9157348953103002	1.3085160973772736
-0.06899920891458625	-1.597553488625981	0.5104831914444516
0.02866015928863006	-1.4230859959773319	0.4895379634299529
0.132427181537246	-1.4738862278931668	0.3255284385775682
0.06080116773971787	-1.660244114586492	0.2984112750263974
0.13452054279597783	-1.7456666191964827	0.1331210320688443
0.24156383531901082	-1.7571785126242383	-0.03604904812472131
0.36566519971205136	-1.6658654525603573	-0.16371741564610032
0.3298966757827159	-1.8451394216747161	-0.251021628959058
0.43192980285917987	-1.8391470119305622	-0.42487722549088774
0.5511007764589652	-1.7136623893105134	-0.5268969314587593
0.606684499801209	-1.780301084594371	-0.7075683347117011
0.7160329830466412	-1.627834916527992	-0.7810754549360853
0.6587717453641213	-1.8499077099113792	-0.889561794781063
0.7565928946761143	-1.7969121216235335	-1.0576948971668843
0.7526693778238714	-1.935607517599389	-1.2032178126889768
0.8511352372580703	-1.7916289897250932	-1.3037262372308922
0.9414592376208195	-1.652389638462685	-1.4158020107544926
0.9762596948461582	-1.4777501939367068	-1.3237205802574235
0.8591330456725467	-1.9091221275222254	-1.4661052850372358
1.044607584479911	-1.393968893364962	-1.4928023282295555
