10.219394118566479	12.103969994240646	26.95688380011612	2.1011115611097058	4.414669792228865
10.816074412057986	12.551363296160043	28.261183875607063	2.421936452237824	5.865776178678339
9.622067754354266	12.609741702896999	16.577583120294733	2.531322688743531	6.40759455454778
10.143988815547635	12.90070235494778	17.955475310502816	2.296654091569814	5.274620016324368
7.248642867237444	-0.08868911168807042	31.706502793359267	3.857532369038941	14.880555978183187
4.93870264277435	4.052225913365231	20.634658421627226	2.3456255747163266	5.501959336763298
9.106997000026245	11.222494100157489	19.02849187668743	2.0176213881342524	4.070796065856787
-5.490569466386515	-7.046936315901656	21.253502422790284	1.8703501952576076	3.498209852900171
-3.470761685600908	3.217005881005092	29.292782855762496	3.5307405943568813	12.466129144639584
-4.609542073397983	-0.7070986132075552	25.663003200478926	2.1911378462305144	4.801085061183697
-5.3524212332252405	-1.9471252033868147	25.25455543245457	1.9422095556478949	3.7721779580499932
-12.417137715905831	-11.308139303456096	26.880563634470853	2.169388921952089	4.7062482946884465
-5.790552981934832	-10.955220387132742	27.38360615614017	2.9148277096559694	8.496220576978263
-0.993741838207015	-0.21028142186864132	17.35628041389712	1.7240400763840573	2.9723141849783463
-0.0009533173686925669	-1.1850307912987832	17.920144301041443	1.6939391804044919	2.8694299469094418
0.25529724377584406	-0.4893090246356045	16.57025445270225	1.5355358576166658	2.357870370026549
-0.6439190510817452	-0.2934405276474661	15.38536152241983	1.5642564012926559	2.4468980889850505
-0.5679215355439093	-1.073319436660807	14.104789748348503	1.8548353967771112	3.440414349137303
-0.09101771321756628	-0.31203097640446775	12.90075603699617	1.9653572746038692	3.8626292168383487
0.7538764235769829	0.8760681299453275	12.541464477399664	2.18515498760833	4.774902319869561
0.7133288293550486	0.6271911684897907	14.021318102653474	1.8425999356127174	3.3951745227199903
-0.67500289319964	-0.850970093616178	11.626150250293211	2.4166300861465895	5.840100973268873
-1.3351075053498611	-1.8538040867268357	10.724403542056907	2.788076706140696	7.773371719324351
-1.610420390479887	-2.3464016420400458	9.333148412090432	3.550824893587832	12.608357424923039
-0.602759923012791	-0.8462280137551418	9.884073349632557	3.1630875263426668	10.005122699304572
-8.76074014204176	-10.41046897780587	19.77892840477534	1.743055091990044	3.038241053712421
-1.915117386199337	1.7241814352831644	25.27833199992224	2.3988152376391723	5.754314544329878
-2.545998778392979	-4.454147219693489	21.245058628412785	2.0341849677532275	4.1379084830332
-3.2340815569861605	-5.6616622528457174	20.66689045930163	1.9352737409342582	3.745284452349678
5.864596737158796	1.8622506859380275	28.1208603468928	2.501437600535989	6.257190069375247
-16.505160232431617	-13.935743367860626	32.41630251116569	4.458327579198813	19.876684803444746
12.041893068107735	11.368242213168374	25.8691029645391	1.9075122040801071	3.638602808714548
12.73820982131356	11.585290599857071	27.18050620024824	2.3060163067872725	5.317711207168813
12.754401834986957	12.677123150874356	25.68176517713666	2.5182222399864327	6.341443249962287
13.622999142112977	12.309326577726805	28.155108820063322	2.7826342341266534	7.743053280933628
-17.100439461294933	-15.265466986641712	32.03689264453494	4.812935382111159	23.164346992377492
6.128431664298155	8.12874117107614	19.494449361824973	1.8221022607478052	3.3200566486222627
5.1520006094198925	7.105744830201438	18.987248812177132	1.8929004742096276	3.583072205263033
4.327811581360611	6.129003164776913	18.20068920746768	1.8402212973720755	3.3864144233017646
4.212098708172349	6.38343705555242	19.90802422922045	1.9263324582981256	3.7107567398929002
3.3814412034987495	5.355710163848017	19.193146655747125	1.9326916791946978	3.7352971268284203
2.973398928544855	4.716573296668498	20.488412415762802	1.9702992411420022	3.8820790996447494
3.069750458947546	4.63913377456188	17.9116781375787	1.6875758150898919	2.8479121316763125
1.9733211975375375	3.989885523962289	19.636363731291578	1.9710900236448474	3.8851958813122454
3.5915573642714507	3.7502946880420067	16.819264298605113	1.7524558485609398	3.0711015011554434
2.5701996687995434	3.7896739025926314	15.721397715481935	1.8408733130249133	3.38881455460732
2.02418014866339	3.983212787686763	21.394468085501206	2.06153254724721	4.24991644335957
3.5596499577008527	5.855777351458147	21.275978568474574	1.9283666856868777	3.7185980744669935
2.376163403746931	5.346715870671423	22.0471193928196	2.014222560054409	4.057092521432136
2.222911433305379	5.317371951515162	23.53901995803093	2.25829703676198	5.099905506247938
3.6072329946637303	5.733057614498699	22.81792895030733	2.1707357874454467	4.712093858896404
4.428144448937083	6.961798155567989	22.55050039857215	2.081477033677516	4.332546641726951
4.770716163933368	7.610344632833502	23.860420306374543	2.374246103905106	5.637044561908576
3.3181819516415794	6.9726691426105525	23.61670463667058	2.3481567563753187	5.513840152511059
1.4770219827511084	4.015333275992853	23.6322060159961	2.2485040208306573	5.055770331691633
0.4356891954493987	2.9472568490138467	23.463854399802372	2.168817653160088	4.703770012658831
0.16276274037868935	3.732322315840004	24.71269500182634	2.3879042250781577	5.702086588146116
3.9890418406507493	4.634511154735701	15.669407924708878	1.8165564343231273	3.2998772790807545
3.0564649479714556	5.706175317508211	24.729633697075712	2.6535271459160374	7.041206314113312
-16.572483021189477	-15.424161154549548	30.635970146912484	4.330528549035658	18.753477514012882
6.1885708485454805	8.397117963970782	14.353279929438198	2.4292715738265147	5.901360379401552
0.16770360606362694	2.0540880536247803	19.86999484601595	1.7505246276519293	3.064336472015926
0.7029379767851396	2.1685046303530577	18.46974292654079	1.7306862757903518	2.995274985209078
0.3797194908089532	1.4334485011720852	17.199682245949354	1.699200324287586	2.8872817420590375
1.6760619270196768	3.1333600315270265	17.852751239608157	1.6954686312668785	2.8746138796099827
2.619117274192284	2.557767812154721	16.585990830093177	1.9092142634518243	3.645099103767892
2.094005585216986	2.258571758056849	15.210280645463827	2.1697504800430965	4.707817145647248
6.2908028350542535	2.4454767457120443	32.172374419394494	3.8245729914004474	14.627358566549766
5.28395021052772	1.7025391753849846	26.74060964612632	2.2277513299802223	4.9628759882286495
5.046223831570112	1.540985828066135	25.267024164877313	2.0315359779862754	4.127138429852653
4.579522200377352	0.5346145297033627	27.370527605009393	2.4690658994207966	6.096286415682628
4.042612707890004	-0.5443499190437401	26.468659627351794	2.4056888656836346	5.787338918474212
2.9761591377087995	-0.8732503950180545	27.47399958495279	2.697547923194192	7.276764797929299
2.944480291896133	-0.6123382854873984	25.44565063390784	2.1979873632313236	4.831148448924586
7.383379468686178	9.660902653334317	22.26190053614843	1.668877748245811	2.7851529385900085
3.6698127136514267	3.3245517427467792	18.335744693797533	2.03919896313765	4.158332411261666
-8.276686458329369	-8.686010147066048	25.65375100780309	1.7065964393665656	2.9124714068586397
-7.515190081369373	-5.568413045577618	28.38622354531226	2.3268464596718705	5.4142144468875175
-7.2293654699423655	-4.728426706686727	29.600554095987043	2.701638535472236	7.298850776348567
13.373686738903082	14.890536214436688	23.667126050303782	2.717856145034779	7.3867420251033105
-16.108763688927787	-15.673478535320564	29.224777751377026	3.7786594240646982	14.278267043072958
-4.659255757889596	-9.062010680688115	25.47829102315978	2.6427165787376343	6.983950915534747
-5.077529704577663	-8.040782174301272	26.496640992003652	2.83626319643702	8.044388919463143
8.315714293446229	4.102138261727562	30.92050843972426	2.8461286197523896	8.100448120173644
14.06943620550602	15.193034145473677	24.968460264876978	2.9406152077022076	8.647217799769498
8.52756283099043	5.549570077180164	31.279968487191283	2.943058291568971	8.66159210757287
3.5083751492612825	4.3490876741036155	14.27039875944526	2.2492200814234153	5.0589909746783555
2.689876698512187	3.81100850707628	13.131836705024673	2.566578177330229	6.587323540347761
3.3089693822837485	4.687339451367936	12.081446122387549	2.939348029222268	8.63976683689283
2.8862377308361724	4.167775941576357	10.738778038049842	3.2089351795279426	10.29726498641203
3.979356250877859	5.698584769279516	11.193776916013103	3.38141065986911	11.43393805067645
1.8432845156714914	2.6671744364951575	12.637602699372957	2.420327748017032	5.857986407821199
9.817286921860513	9.699215210190461	23.78807236523383	1.4308823310475003	2.047424245303928
8.907966246940967	10.88727733939142	23.92691134905006	1.594930039091953	2.5438018295978586
