-2.098870327536565	4.338881825342357	0.028270024948745063	1.9395734518683154	3.7619451751923725
-1.5998031587956032	4.3745699445330954	0.030735883882285583	2.002206250546572	4.008829869727762
-1.332159150792749	4.797215589050808	0.03289248766854857	2.022652760359405	4.091124188989521
-1.0078028191088082	4.416442041855217	0.03436365701225956	2.1023405636046006	4.41983584537731
-2.9228493249727623	4.298143468454185	0.02503621662373001	1.890409238434585	3.573647088758827
-3.3756644654377554	4.514075629816418	0.023687495013082253	1.9124280026292222	3.6573808652403965
-3.8748867945610734	4.54763863277682	0.031148086590188993	1.940947774021433	3.767278261478755
-4.0928099192738125	4.998594199444078	0.028899849433890464	1.9394868390144655	3.7616091987103233
-4.548116340644275	5.206589449503708	0.024222421925729386	1.9370274029684953	3.752075159850873
-4.667238868273352	4.720593002367802	0.02040657213139562	1.9620707282783156	3.8497215427666
-3.3358084416234126	5.013896996965935	0.02406688995390963	1.9353717420841525	3.7456637800578476
-0.7342720542860028	4.8371726556772545	0.037342791784655764	2.1125655067088123	4.4629330201358615
-0.48792161689010405	5.272947671114425	0.04116230044316797	2.0751458323514744	4.3062302255256935
-0.076357429411421	4.988630769827084	0.044596422205049446	2.189220373764931	4.792685844907465
-5.014141562122329	5.393010099202046	0.02144591833109581	1.9828529374329271	3.9317057714863872
-5.511084262532433	5.332537676544326	0.019482419864325598	2.071142573969349	4.28963156170838
-5.802368899331022	5.741244755561755	0.018391911178623096	2.2617147668839785	5.11535368674105
-5.559778987265989	6.179281135669094	0.018977113076051596	2.3533598229662784	5.5383024563518735
-5.611397817052487	6.67663183513031	0.019242259921755368	2.5963769720868743	6.741173381183005
-6.1316696945378535	6.119697150073591	0.01791716738747864	2.5317290525159035	6.409651995353075
-5.148342060953459	6.482908648071464	0.0199723835587486	2.3434818634975603	5.491907244541997
-4.708069662670922	6.720846078386593	0.021204668267481186	2.3316458889560487	5.436572551485644
-4.609415419031344	7.2116141756770675	0.022838108652751883	2.564702411112707	6.577698457567333
-4.139681265898401	7.386196767105593	0.025155336838139957	2.553989793300976	6.522863864285563
-3.6472294587180394	7.292724418085063	0.026133430796235514	2.4045388255395577	5.781806963527156
-3.388759095445077	6.864307027417718	0.04659170786828606	2.148320971399004	4.615282996152759
-3.658548456433141	6.441916644539698	0.02407307500636752	2.027333392148275	4.11008068291943
