-9.03	0.0	0.0	8.797919097637012	4.9948660370468205e-5	1.5795153284486924e-5
-9.02	0.0	0.0	8.787569254352467	4.0263052100544335e-5	1.2732295018774688e-5
-9.01	0.0	0.0	8.777208083327036	3.549863264003961e-5	1.122565329641213e-5
-9.0	0.0	0.0	8.76690942285251	3.3267170530903064e-5	1.052000301868866e-5
-8.99	0.0	0.0	8.756575999285193	5.038718734970389e-5	1.5933827691468737e-5
-8.98	0.0	0.0	8.746236496692115	5.801901435911742e-5	1.8347223297282543e-5
-8.97	0.0	0.0	8.735881220744314	3.696230641173744e-5	1.1688507583413574e-5
-8.96	0.0	0.0	8.725550776138293	5.7224287189638634e-5	1.809590849988538e-5
-8.95	0.0	0.0	8.715199150520299	4.970341660684352e-5	1.5717600396986328e-5
-8.94	0.0	0.0	8.704861911304194	2.8925677272845318e-5	9.147102304515895e-6
-8.93	0.0	0.0	8.694523174682185	5.7370003218796386e-5	1.814198795425878e-5
-8.92	0.0	0.0	8.68418969534681	4.5698940201411526e-5	1.4451273769229432e-5
-8.91	0.0	0.0	8.673818573887548	5.784688090811892e-5	1.8292789920616517e-5
-8.9	0.0	0.0	8.663489868379747	3.44092170041503e-5	1.0881149823611042e-5
-8.89	0.0	0.0	8.653134140867897	3.721767364570978e-5	1.1769261793326546e-5
-8.88	0.0	0.0	8.642745005327384	4.10130255855809e-5	1.2969457458519662e-5
-8.87	0.0	0.0	8.632433326169142	5.583807830189023e-5	1.7657550760080016e-5
-8.86	0.0	0.0	8.62206706482244	3.272900054682554e-5	1.0349818726886507e-5
-8.85	0.0	0.0	8.61171860839033	3.713734143163235e-5	1.1743858516729656e-5
-8.84	0.0	0.0	8.60136122406261	4.319300000460944e-5	1.3658825899022914e-5
-8.83	0.0	0.0	8.591002260204261	4.2101466490484013e-5	1.331365269431852e-5
-8.82	0.0	0.0	8.58065521284357	3.032800318109252e-5	9.590556693708441e-6
-8.81	0.0	0.0	8.570270635197252	3.846799837041463e-5	1.216464918781558e-5
-8.8	0.0	0.0	8.559903018223153	3.552672238748317e-5	1.1234536054494186e-5
-8.79	0.0	0.0	8.549548536363957	5.1024769051352235e-5	1.6135448728634207e-5
-8.78	0.0	0.0	8.539200277509503	2.2435462266599373e-5	7.094716112121782e-6
-8.77	0.0	0.0	8.528828704824388	4.8621802939185756e-5	1.5375564123169636e-5
-8.76	0.0	0.0	8.51847236126022	5.538414444217931e-5	1.7514004269704235e-5
-8.75	0.0	0.0	8.508075817272923	3.4482259308761644e-5	1.0904247828423008e-5
-8.74	0.0	0.0	8.497680966872412	3.854951350151985e-5	1.2190426535621552e-5
-8.73	0.0	0.0	8.487329542115196	2.969564109984817e-5	9.390586245442782e-6
-8.72	0.0	0.0	8.476977362575306	4.370418171359942e-5	1.3820475748885484e-5
-8.71	0.0	0.0	8.466565677107834	3.1589930719121325e-5	9.98961321993442e-6
-8.7	0.0	0.0	8.456218849801763	3.8833040043979606e-5	1.228008550075008e-5
-8.69	0.0	0.0	8.445829666819648	3.5612590687541046e-5	1.1261689995193151e-5
-8.68	0.0	0.0	8.435443540251846	3.5014429848167125e-5	1.107253492923918e-5
-8.67	0.0	0.0	8.425098024477904	2.6087710705102113e-5	8.249658476767988e-6
-8.66	0.0	0.0	8.414689639101748	5.3720533599666006e-5	1.698792432945486e-5
-8.65	0.0	0.0	8.404274930036037	4.037231931358356e-5	1.276684834545297e-5
-8.64	0.0	0.0	8.393926461446082	2.5144284390177974e-5	7.95132088079803e-6
-8.63	0.0	0.0	8.383547446250457	4.3105844643250044e-5	1.3631264953803842e-5
-8.62	0.0	0.0	8.373137665612035	3.988726560678124e-5	1.2613460895352683e-5
-8.61	0.0	0.0	8.362737776922229	3.0728272326253813e-5	9.717132911288267e-6
-8.6	0.0	0.0	8.352350796844442	3.080789656232626e-5	9.742312305582253e-6
-8.59	0.0	0.0	8.341965993188856	4.157638164841665e-5	1.3147606287742253e-5
-8.58	0.0	0.0	8.331571168494232	2.537632124304092e-5	8.024697376412458e-6
-8.57	0.0	0.0	8.321166061617934	4.163333315917919e-5	1.3165615936761977e-5
-8.56	0.0	0.0	8.31075409271487	3.55985610339176e-5	1.1257253429169818e-5
-8.55	0.0	0.0	8.300354626279246	3.0289334849030066e-5	9.578328693444735e-6
-8.54	0.0	0.0	8.289966206238564	4.6351458288409186e-5	1.4657618106166282e-5
-8.53	0.0	0.0	8.279547651916992	3.386053464360555e-5	1.070764122648313e-5
-8.52	0.0	0.0	8.26915832704665	2.9175047363758634e-5	9.225960051276828e-6
-8.51	0.0	0.0	8.258738581772185	3.4913073389924064e-5	1.1040483202877597e-5
-8.5	0.0	0.0	8.24834308940765	3.702743333843552e-5	1.1709102525950851e-5
-8.49	0.0	0.0	8.237925540073231	3.37449643166529e-5	1.0671094680173058e-5
-8.48	0.0	0.0	8.227508286345625	3.6647930593259146e-5	1.1589093220646468e-5
-8.47	0.0	0.0	8.217086259363196	2.084469682575526e-5	6.591671910506858e-6
-8.46	0.0	0.0	8.206672531543372	3.0223629861390402e-5	9.55755095198728e-6
-8.45	0.0	0.0	8.196250409573091	4.309080092022235e-5	1.3626507710878218e-5
-8.44	0.0	0.0	8.185843224203445	3.940030564746831e-5	1.2459470635279506e-5
-8.43	0.0	0.0	8.175405362936509	3.520150373930638e-5	1.1131692887914224e-5
-8.42	0.0	0.0	8.165001211743824	2.4187662756240063e-5	7.648810558574467e-6
-8.41	0.0	0.0	8.154558486763813	2.041753167291259e-5	6.45659042850318e-6
-8.4	0.0	0.0	8.144137685110902	2.8852988403705078e-5	9.124116065813388e-6
-8.39	0.0	0.0	8.133696266862426	2.1511385128888814e-5	6.802497263236339e-6
-8.38	0.0	0.0	8.12326022133023	1.9090445449886404e-5	6.036928916883886e-6
-8.37	0.0	0.0	8.112827792767307	3.996896258121142e-5	1.2639295747067075e-5
-8.36	0.0	0.0	8.1023988597568	2.372793074562145e-5	7.503430531890114e-6
-8.35	0.0	0.0	8.091956269254354	2.2258225624029208e-5	7.038668964585494e-6
-8.34	0.0	0.0	8.081522114718767	2.423411415086028e-5	7.663499779323584e-6
-8.33	0.0	0.0	8.071071568558356	3.0856947712357786e-5	9.75782364117728e-6
-8.32	0.0	0.0	8.060630436118249	2.3720115485856626e-5	7.5009591297538425e-6
-8.31	0.0	0.0	8.05019228926901	2.3616176697164674e-5	7.468090798803291e-6
-8.3	0.0	0.0	8.03974173537149	2.193884699037261e-5	6.937672572750758e-6
-8.29	0.0	0.0	8.02928337328174	3.1130574570687376e-5	9.844352051309052e-6
-8.28	0.0	0.0	8.018828872703958	1.6076188645505724e-5	5.0837372214335305e-6
-8.27	0.0	0.0	8.008383248153715	1.8834943107094058e-5	5.956131981810594e-6
-8.26	0.0	0.0	7.997914064208613	2.101712829955907e-5	6.646199530258828e-6
-8.25	0.0	0.0	7.987448559061195	2.833639793249001e-5	8.960755815155461e-6
-8.24	0.0	0.0	7.976986345059331	1.4694331108298615e-5	4.646755499488997e-6
-8.23	0.0	0.0	7.966524717441037	2.5618370381365566e-5	8.101240034691162e-6
-8.22	0.0	0.0	7.9560479486825155	1.7261528994314007e-5	5.458574751906793e-6
-8.21	0.0	0.0	7.945591619117141	1.7849945730818478e-5	5.644648461978521e-6
-8.2	0.0	0.0	7.935118015451906	1.6291135380108952e-5	5.151709347129723e-6
-8.19	0.0	0.0	7.924636384420038	1.9460944029828335e-5	6.154090855131334e-6
-8.18	0.0	0.0	7.914161591114597	1.9083231377655307e-5	6.034647626938362e-6
-8.17	0.0	0.0	7.903690447259676	2.2118049918242175e-5	6.994341514294627e-6
-8.16	0.0	0.0	7.893194084411691	2.8110402300713403e-5	8.88928972138918e-6
-8.15	0.0	0.0	7.882708348780442	1.546412873621029e-5	4.890186883648567e-6
-8.14	0.0	0.0	7.872224680446808	1.2110811471226502e-5	3.829774856197051e-6
-8.13	0.0	0.0	7.861739323823511	1.5192555738930655e-5	4.804307961408331e-6
-8.12	0.0	0.0	7.851232652905475	2.4057253775450114e-5	7.6075716179107295e-6
-8.11	0.0	0.0	7.8407475860364055	2.8221022258874268e-5	8.924270823635266e-6
-8.1	0.0	0.0	7.8302593273390615	1.3854993625020622e-5	4.3813336822178025e-6
-8.09	0.0	0.0	7.819741207374628	2.1888197792512482e-5	6.921655890060905e-6
-8.08	0.0	0.0	7.809244024416779	1.8652677900920047e-5	5.898494662839588e-6
-8.07	0.0	0.0	7.798739161783945	2.0147212931987715e-5	6.371108136948022e-6
-8.06	0.0	0.0	7.78823631555246	1.54304499072761e-5	4.879536702812645e-6
-8.05	0.0	0.0	7.77771175835673	1.956820080495388e-5	6.188008425519454e-6
-8.04	0.0	0.0	7.767199106506487	2.153174180446067e-5	6.808934609275956e-6
-8.03	0.0	0.0	7.75669234355306	2.261135955409166e-5	7.15033971839389e-6
-8.02	0.0	0.0	7.746173961589136	2.5532079626859694e-5	8.073952502165861e-6
-8.01	0.0	0.0	7.735652185897959	2.4998239112915198e-5	7.905137309031913e-6
-8.0	0.0	0.0	7.725105939030452	1.7142189817012107e-5	5.420836390470326e-6
-7.99	0.0	0.0	7.714571874891663	2.1411281148092256e-5	6.770841605019651e-6
-7.98	0.0	0.0	7.70405646280027	3.025665241152461e-5	9.5679935992444e-6
-7.97	0.0	0.0	7.693510575417472	1.9796930353034603e-5	6.260339059531063e-6
-7.96	0.0	0.0	7.682966925529319	3.622761963378316e-5	1.1456179224898984e-5
-7.95	0.0	0.0	7.67242436444571	3.2434334275495015e-5	1.0256637070183143e-5
-7.94	0.0	0.0	7.661884862393907	1.999005298151498e-5	6.321409796902712e-6
-7.93	0.0	0.0	7.651325170820033	4.1267111764710466e-5	1.304980656332156e-5
-7.92	0.0	0.0	7.640780290296374	3.449987022452464e-5	1.0909816888972251e-5
-7.91	0.0	0.0	7.630220136046118	2.2634734927348535e-5	7.157731660458721e-6
-7.9	0.0	0.0	7.619645863815114	3.4987857674294e-5	1.106413207005707e-5
-7.89	0.0	0.0	7.609084686567671	3.172556005235677e-5	1.0032502980989817e-5
-7.88	0.0	0.0	7.5985207687926435	3.011377990858201e-5	9.522813346813626e-6
-7.87	0.0	0.0	7.587968344706132	3.0166267389959098e-5	9.539411345793353e-6
-7.86	0.0	0.0	7.5773852098099805	4.116937918284565e-5	1.3018900807291391e-5
-7.85	0.0	0.0	7.566804213407517	3.299284372141281e-5	1.0433253264565029e-5
-7.84	0.0	0.0	7.556217807122186	4.111764872394074e-5	1.3002542199836868e-5
-7.83	0.0	0.0	7.545644793205423	1.9546131664992293e-5	6.181029550691489e-6
-7.82	0.0	0.0	7.535045888745749	3.986723072579424e-5	1.2607125309695752e-5
-7.81	0.0	0.0	7.524411748446704	2.728793592510981e-5	8.62920301680809e-6
